what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1452399974574
opened,editor,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.editor",1452399976508
activated,editor,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.editor",1452399976539
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1452399981625
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1452399997241
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1452399998364
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1452400000829
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1452400003137
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1452400003169
started,bundle,org.eclipse.pde.core,3.5.101.v20100104,"org.eclipse.pde.core",1452400003184
