what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869777390
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358869777406
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358869781984
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869784171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869784171
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869784296
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869786578
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869787031
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869787031
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358869787140
